    1.0000     2     6    59     2
    1.0000     2     6    59     3
    1.0000     2     6    59     4
    1.0000     2     6    59     5
    0.2317     2     7     1     1
    0.8372     2     7     1     2
    1.0000     2     7     1     3
    0.5503     2     7     1     4
    1.0000     2     7     1     5
    0.2400     2     7     2     1
    0.8185     2     7     2     2
    1.0000     2     7     2     3
    0.5334     2     7     2     4
    1.0000     2     7     2     5
    0.2479     2     7     3     1
    0.8101     2     7     3     2
    1.0000     2     7     3     3
    0.5227     2     7     3     4
    1.0000     2     7     3     5
    0.2582     2     7     4     1
    0.8069     2     7     4     2
    1.0000     2     7     4     3
    0.5121     2     7     4     4
    1.0000     2     7     4     5
    0.2710     2     7     5     1
    0.8133     2     7     5     2
    1.0000     2     7     5     3
    0.5062     2     7     5     4
    1.0000     2     7     5     5
    0.2837     2     7     6     1
    0.8113     2     7     6     2
    1.0000     2     7     6     3
    0.5100     2     7     6     4
    1.0000     2     7     6     5
    0.2953     2     7     7     1
    0.8124     2     7     7     2
    1.0000     2     7     7     3
    0.5231     2     7     7     4
    1.0000     2     7     7     5
    0.3055     2     7     8     1
    0.8235     2     7     8     2
    1.0000     2     7     8     3
    0.5437     2     7     8     4
    1.0000     2     7     8     5
    0.3058     2     7     9     1
    0.8356     2     7     9     2
    1.0000     2     7     9     3
    0.5756     2     7     9     4
    1.0000     2     7     9     5
    0.3014     2     7    10     1
    0.8552     2     7    10     2
    1.0000     2     7    10     3
    0.6181     2     7    10     4
    1.0000     2     7    10     5
    0.2913     2     7    11     1
    0.8949     2     7    11     2
    1.0000     2     7    11     3
    0.6625     2     7    11     4
    1.0000     2     7    11     5
    0.2808     2     7    12     1
    0.9444     2     7    12     2
    1.0000     2     7    12     3
    0.7105     2     7    12     4
    1.0000     2     7    12     5
    0.2722     2     7    13     1
    1.0000     2     7    13     2
    1.0000     2     7    13     3
    0.7605     2     7    13     4
    1.0000     2     7    13     5
    0.2636     2     7    14     1
    1.0000     2     7    14     2
    1.0000     2     7    14     3
    0.8047     2     7    14     4
    1.0000     2     7    14     5
    0.2642     2     7    15     1
    1.0000     2     7    15     2
    1.0000     2     7    15     3
    0.8435     2     7    15     4
    1.0000     2     7    15     5
    0.2711     2     7    16     1
    1.0000     2     7    16     2
    1.0000     2     7    16     3
    0.8742     2     7    16     4
    1.0000     2     7    16     5
    0.2865     2     7    17     1
    1.0000     2     7    17     2
    1.0000     2     7    17     3
    0.9052     2     7    17     4
    1.0000     2     7    17     5
    0.3158     2     7    18     1
    1.0000     2     7    18     2
    1.0000     2     7    18     3
    0.9423     2     7    18     4
    1.0000     2     7    18     5
    0.3575     2     7    19     1
    1.0000     2     7    19     2
    1.0000     2     7    19     3
    0.9860     2     7    19     4
    1.0000     2     7    19     5
    0.4192     2     7    20     1
    1.0000     2     7    20     2
    1.0000     2     7    20     3
    1.0000     2     7    20     4
    1.0000     2     7    20     5
    0.4989     2     7    21     1
    1.0000     2     7    21     2
    1.0000     2     7    21     3
    1.0000     2     7    21     4
    1.0000     2     7    21     5
    0.6168     2     7    22     1
    1.0000     2     7    22     2
    1.0000     2     7    22     3
    1.0000     2     7    22     4
    1.0000     2     7    22     5
    0.8021     2     7    23     1
    1.0000     2     7    23     2
    1.0000     2     7    23     3
    1.0000     2     7    23     4
    1.0000     2     7    23     5
    1.0000     2     7    24     1
    1.0000     2     7    24     2
    1.0000     2     7    24     3
    1.0000     2     7    24     4
    1.0000     2     7    24     5
    1.0000     2     7    25     1
    1.0000     2     7    25     2
    1.0000     2     7    25     3
    1.0000     2     7    25     4
    1.0000     2     7    25     5
    1.0000     2     7    26     1
    1.0000     2     7    26     2
    1.0000     2     7    26     3
    1.0000     2     7    26     4
    1.0000     2     7    26     5
    1.0000     2     7    27     1
    1.0000     2     7    27     2
    1.0000     2     7    27     3
    1.0000     2     7    27     4
    1.0000     2     7    27     5
    1.0000     2     7    28     1
    1.0000     2     7    28     2
    1.0000     2     7    28     3
    1.0000     2     7    28     4
    1.0000     2     7    28     5
    1.0000     2     7    29     1
    1.0000     2     7    29     2
    1.0000     2     7    29     3
    1.0000     2     7    29     4
    1.0000     2     7    29     5
    1.0000     2     7    30     1
    1.0000     2     7    30     2
    1.0000     2     7    30     3
    1.0000     2     7    30     4
    1.0000     2     7    30     5
    1.0000     2     7    31     1
    1.0000     2     7    31     2
    1.0000     2     7    31     3
    1.0000     2     7    31     4
    1.0000     2     7    31     5
    1.0000     2     7    32     1
    1.0000     2     7    32     2
    1.0000     2     7    32     3
    1.0000     2     7    32     4
    1.0000     2     7    32     5
    1.0000     2     7    33     1
    1.0000     2     7    33     2
    1.0000     2     7    33     3
    1.0000     2     7    33     4
    1.0000     2     7    33     5
    1.0000     2     7    34     1
    1.0000     2     7    34     2
    1.0000     2     7    34     3
    1.0000     2     7    34     4
    1.0000     2     7    34     5
    1.0000     2     7    35     1
    1.0000     2     7    35     2
    1.0000     2     7    35     3
    1.0000     2     7    35     4
    1.0000     2     7    35     5
    1.0000     2     7    36     1
    1.0000     2     7    36     2
    1.0000     2     7    36     3
    1.0000     2     7    36     4
    1.0000     2     7    36     5
    1.0000     2     7    37     1
    1.0000     2     7    37     2
    1.0000     2     7    37     3
    1.0000     2     7    37     4
    1.0000     2     7    37     5
    1.0000     2     7    38     1
    1.0000     2     7    38     2
    1.0000     2     7    38     3
    1.0000     2     7    38     4
    1.0000     2     7    38     5
    1.0000     2     7    39     1
    1.0000     2     7    39     2
    1.0000     2     7    39     3
    1.0000     2     7    39     4
    1.0000     2     7    39     5
    1.0000     2     7    40     1
    1.0000     2     7    40     2
    1.0000     2     7    40     3
    1.0000     2     7    40     4
    1.0000     2     7    40     5
    1.0000     2     7    41     1
    1.0000     2     7    41     2
    1.0000     2     7    41     3
    1.0000     2     7    41     4
    1.0000     2     7    41     5
    1.0000     2     7    42     1
    1.0000     2     7    42     2
    1.0000     2     7    42     3
    1.0000     2     7    42     4
    1.0000     2     7    42     5
    1.0000     2     7    43     1
    1.0000     2     7    43     2
    1.0000     2     7    43     3
    1.0000     2     7    43     4
    1.0000     2     7    43     5
    1.0000     2     7    44     1
    1.0000     2     7    44     2
    1.0000     2     7    44     3
    1.0000     2     7    44     4
    1.0000     2     7    44     5
    1.0000     2     7    45     1
    1.0000     2     7    45     2
    1.0000     2     7    45     3
    1.0000     2     7    45     4
    1.0000     2     7    45     5
    1.0000     2     7    46     1
    1.0000     2     7    46     2
    1.0000     2     7    46     3
    1.0000     2     7    46     4
    1.0000     2     7    46     5
    1.0000     2     7    47     1
    1.0000     2     7    47     2
    1.0000     2     7    47     3
    1.0000     2     7    47     4
    1.0000     2     7    47     5
    1.0000     2     7    48     1
    1.0000     2     7    48     2
    1.0000     2     7    48     3
    1.0000     2     7    48     4
    1.0000     2     7    48     5
    1.0000     2     7    49     1
    1.0000     2     7    49     2
    1.0000     2     7    49     3
    1.0000     2     7    49     4
    1.0000     2     7    49     5
    1.0000     2     7    50     1
    1.0000     2     7    50     2
    1.0000     2     7    50     3
    1.0000     2     7    50     4
    1.0000     2     7    50     5
    1.0000     2     7    51     1
    1.0000     2     7    51     2
    1.0000     2     7    51     3
    1.0000     2     7    51     4
    1.0000     2     7    51     5
    1.0000     2     7    52     1
    1.0000     2     7    52     2
    1.0000     2     7    52     3
    1.0000     2     7    52     4
    1.0000     2     7    52     5
    1.0000     2     7    53     1
    1.0000     2     7    53     2
    1.0000     2     7    53     3
    1.0000     2     7    53     4
    1.0000     2     7    53     5
    1.0000     2     7    54     1
    1.0000     2     7    54     2
    1.0000     2     7    54     3
    1.0000     2     7    54     4
    1.0000     2     7    54     5
    1.0000     2     7    55     1
    1.0000     2     7    55     2
    1.0000     2     7    55     3
    1.0000     2     7    55     4
    1.0000     2     7    55     5
    1.0000     2     7    56     1
    1.0000     2     7    56     2
    1.0000     2     7    56     3
    1.0000     2     7    56     4
    1.0000     2     7    56     5
    1.0000     2     7    57     1
    1.0000     2     7    57     2
    1.0000     2     7    57     3
    1.0000     2     7    57     4
    1.0000     2     7    57     5
    1.0000     2     7    58     1
    1.0000     2     7    58     2
    1.0000     2     7    58     3
    1.0000     2     7    58     4
    1.0000     2     7    58     5
    1.0000     2     7    59     1
    1.0000     2     7    59     2
    1.0000     2     7    59     3
    1.0000     2     7    59     4
    1.0000     2     7    59     5
    0.2173     3     1     1     1
    0.9385     3     1     1     2
    1.0000     3     1     1     3
    0.5833     3     1     1     4
    1.0000     3     1     1     5
    0.2251     3     1     2     1
    0.8902     3     1     2     2
    1.0000     3     1     2     3
    0.5669     3     1     2     4
    1.0000     3     1     2     5
    0.2317     3     1     3     1
    0.8372     3     1     3     2
    1.0000     3     1     3     3
    0.5503     3     1     3     4
    1.0000     3     1     3     5
    0.2400     3     1     4     1
    0.8185     3     1     4     2
    1.0000     3     1     4     3
    0.5334     3     1     4     4
    1.0000     3     1     4     5
    0.2479     3     1     5     1
    0.8101     3     1     5     2
    1.0000     3     1     5     3
    0.5227     3     1     5     4
    1.0000     3     1     5     5
    0.2582     3     1     6     1
    0.8069     3     1     6     2
    1.0000     3     1     6     3
    0.5121     3     1     6     4
    1.0000     3     1     6     5
    0.2710     3     1     7     1
    0.8133     3     1     7     2
    1.0000     3     1     7     3
    0.5062     3     1     7     4
    1.0000     3     1     7     5
    0.2837     3     1     8     1
    0.8113     3     1     8     2
    1.0000     3     1     8     3
    0.5100     3     1     8     4
    1.0000     3     1     8     5
    0.2953     3     1     9     1
    0.8124     3     1     9     2
    1.0000     3     1     9     3
    0.5231     3     1     9     4
    1.0000     3     1     9     5
    0.3055     3     1    10     1
    0.8235     3     1    10     2
    1.0000     3     1    10     3
    0.5437     3     1    10     4
    1.0000     3     1    10     5
    0.3058     3     1    11     1
    0.8356     3     1    11     2
    1.0000     3     1    11     3
    0.5756     3     1    11     4
    1.0000     3     1    11     5
    0.3014     3     1    12     1
    0.8552     3     1    12     2
    1.0000     3     1    12     3
    0.6181     3     1    12     4
    1.0000     3     1    12     5
    0.2913     3     1    13     1
    0.8949     3     1    13     2
    1.0000     3     1    13     3
    0.6625     3     1    13     4
    1.0000     3     1    13     5
    0.2808     3     1    14     1
    0.9444     3     1    14     2
    1.0000     3     1    14     3
    0.7105     3     1    14     4
    1.0000     3     1    14     5
    0.2722     3     1    15     1
    1.0000     3     1    15     2
    1.0000     3     1    15     3
    0.7605     3     1    15     4
    1.0000     3     1    15     5
    0.2636     3     1    16     1
    1.0000     3     1    16     2
    1.0000     3     1    16     3
    0.8047     3     1    16     4
    1.0000     3     1    16     5
    0.2642     3     1    17     1
    1.0000     3     1    17     2
    1.0000     3     1    17     3
    0.8435     3     1    17     4
    1.0000     3     1    17     5
    0.2711     3     1    18     1
    1.0000     3     1    18     2
    1.0000     3     1    18     3
    0.8742     3     1    18     4
    1.0000     3     1    18     5
    0.2865     3     1    19     1
    1.0000     3     1    19     2
    1.0000     3     1    19     3
    0.9052     3     1    19     4
    1.0000     3     1    19     5
    0.3158     3     1    20     1
    1.0000     3     1    20     2
    1.0000     3     1    20     3
    0.9423     3     1    20     4
    1.0000     3     1    20     5
    0.3575     3     1    21     1
    1.0000     3     1    21     2
    1.0000     3     1    21     3
    0.9860     3     1    21     4
    1.0000     3     1    21     5
    0.4192     3     1    22     1
    1.0000     3     1    22     2
    1.0000     3     1    22     3
    1.0000     3     1    22     4
    1.0000     3     1    22     5
    0.4989     3     1    23     1
    1.0000     3     1    23     2
    1.0000     3     1    23     3
    1.0000     3     1    23     4
    1.0000     3     1    23     5
    0.6168     3     1    24     1
    1.0000     3     1    24     2
    1.0000     3     1    24     3
    1.0000     3     1    24     4
    1.0000     3     1    24     5
    0.8021     3     1    25     1
    1.0000     3     1    25     2
    1.0000     3     1    25     3
    1.0000     3     1    25     4
    1.0000     3     1    25     5
    1.0000     3     1    26     1
    1.0000     3     1    26     2
    1.0000     3     1    26     3
    1.0000     3     1    26     4
    1.0000     3     1    26     5
    1.0000     3     1    27     1
    1.0000     3     1    27     2
    1.0000     3     1    27     3
    1.0000     3     1    27     4
    1.0000     3     1    27     5
    1.0000     3     1    28     1
    1.0000     3     1    28     2
    1.0000     3     1    28     3
    1.0000     3     1    28     4
    1.0000     3     1    28     5
    1.0000     3     1    29     1
    1.0000     3     1    29     2
    1.0000     3     1    29     3
    1.0000     3     1    29     4
    1.0000     3     1    29     5
    1.0000     3     1    30     1
    1.0000     3     1    30     2
    1.0000     3     1    30     3
    1.0000     3     1    30     4
    1.0000     3     1    30     5
    1.0000     3     1    31     1
    1.0000     3     1    31     2
    1.0000     3     1    31     3
    1.0000     3     1    31     4
    1.0000     3     1    31     5
    1.0000     3     1    32     1
    1.0000     3     1    32     2
    1.0000     3     1    32     3
    1.0000     3     1    32     4
    1.0000     3     1    32     5
    1.0000     3     1    33     1
    1.0000     3     1    33     2
    1.0000     3     1    33     3
    1.0000     3     1    33     4
    1.0000     3     1    33     5
    1.0000     3     1    34     1
    1.0000     3     1    34     2
    1.0000     3     1    34     3
    1.0000     3     1    34     4
    1.0000     3     1    34     5
    1.0000     3     1    35     1
    1.0000     3     1    35     2
    1.0000     3     1    35     3
    1.0000     3     1    35     4
    1.0000     3     1    35     5
    1.0000     3     1    36     1
    1.0000     3     1    36     2
    1.0000     3     1    36     3
    1.0000     3     1    36     4
    1.0000     3     1    36     5
    1.0000     3     1    37     1
    1.0000     3     1    37     2
    1.0000     3     1    37     3
    1.0000     3     1    37     4
    1.0000     3     1    37     5
    1.0000     3     1    38     1
    1.0000     3     1    38     2
    1.0000     3     1    38     3
    1.0000     3     1    38     4
    1.0000     3     1    38     5
    1.0000     3     1    39     1
    1.0000     3     1    39     2
    1.0000     3     1    39     3
    1.0000     3     1    39     4
    1.0000     3     1    39     5
    1.0000     3     1    40     1
    1.0000     3     1    40     2
    1.0000     3     1    40     3
    1.0000     3     1    40     4
    1.0000     3     1    40     5
    1.0000     3     1    41     1
    1.0000     3     1    41     2
    1.0000     3     1    41     3
    1.0000     3     1    41     4
    1.0000     3     1    41     5
    1.0000     3     1    42     1
    1.0000     3     1    42     2
    1.0000     3     1    42     3
    1.0000     3     1    42     4
    1.0000     3     1    42     5
    1.0000     3     1    43     1
    1.0000     3     1    43     2
    1.0000     3     1    43     3
    1.0000     3     1    43     4
    1.0000     3     1    43     5
    1.0000     3     1    44     1
    1.0000     3     1    44     2
    1.0000     3     1    44     3
    1.0000     3     1    44     4
    1.0000     3     1    44     5
    1.0000     3     1    45     1
    1.0000     3     1    45     2
    1.0000     3     1    45     3
    1.0000     3     1    45     4
    1.0000     3     1    45     5
    1.0000     3     1    46     1
    1.0000     3     1    46     2
    1.0000     3     1    46     3
    1.0000     3     1    46     4
    1.0000     3     1    46     5
    1.0000     3     1    47     1
    1.0000     3     1    47     2
    1.0000     3     1    47     3
    1.0000     3     1    47     4
    1.0000     3     1    47     5
    1.0000     3     1    48     1
    1.0000     3     1    48     2
    1.0000     3     1    48     3
    1.0000     3     1    48     4
    1.0000     3     1    48     5
    1.0000     3     1    49     1
    1.0000     3     1    49     2
    1.0000     3     1    49     3
    1.0000     3     1    49     4
    1.0000     3     1    49     5
    1.0000     3     1    50     1
    1.0000     3     1    50     2
    1.0000     3     1    50     3
    1.0000     3     1    50     4
    1.0000     3     1    50     5
    1.0000     3     1    51     1
    1.0000     3     1    51     2
    1.0000     3     1    51     3
    1.0000     3     1    51     4
    1.0000     3     1    51     5
    1.0000     3     1    52     1
    1.0000     3     1    52     2
    1.0000     3     1    52     3
    1.0000     3     1    52     4
    1.0000     3     1    52     5
    1.0000     3     1    53     1
    1.0000     3     1    53     2
    1.0000     3     1    53     3
    1.0000     3     1    53     4
    1.0000     3     1    53     5
    1.0000     3     1    54     1
    1.0000     3     1    54     2
    1.0000     3     1    54     3
    1.0000     3     1    54     4
    1.0000     3     1    54     5
    1.0000     3     1    55     1
    1.0000     3     1    55     2
    1.0000     3     1    55     3
    1.0000     3     1    55     4
    1.0000     3     1    55     5
    1.0000     3     1    56     1
    1.0000     3     1    56     2
    1.0000     3     1    56     3
    1.0000     3     1    56     4
    1.0000     3     1    56     5
    1.0000     3     1    57     1
    1.0000     3     1    57     2
    1.0000     3     1    57     3
    1.0000     3     1    57     4
    1.0000     3     1    57     5
    1.0000     3     1    58     1
    1.0000     3     1    58     2
    1.0000     3     1    58     3
    1.0000     3     1    58     4
    1.0000     3     1    58     5
    1.0000     3     1    59     1
    1.0000     3     1    59     2
    1.0000     3     1    59     3
    1.0000     3     1    59     4
    1.0000     3     1    59     5
    0.2173     3     2     1     1
    0.9385     3     2     1     2
    1.0000     3     2     1     3
    0.5833     3     2     1     4
    1.0000     3     2     1     5
    0.2251     3     2     2     1
    0.8902     3     2     2     2
    1.0000     3     2     2     3
    0.5669     3     2     2     4
    1.0000     3     2     2     5
    0.2317     3     2     3     1
    0.8372     3     2     3     2
    1.0000     3     2     3     3
    0.5503     3     2     3     4
    1.0000     3     2     3     5
    0.2400     3     2     4     1
    0.8185     3     2     4     2
    1.0000     3     2     4     3
    0.5334     3     2     4     4
    1.0000     3     2     4     5
    0.2479     3     2     5     1
    0.8101     3     2     5     2
    1.0000     3     2     5     3
    0.5227     3     2     5     4
    1.0000     3     2     5     5
    0.2582     3     2     6     1
    0.8069     3     2     6     2
    1.0000     3     2     6     3
    0.5121     3     2     6     4
    1.0000     3     2     6     5
    0.2710     3     2     7     1
    0.8133     3     2     7     2
    1.0000     3     2     7     3
    0.5062     3     2     7     4
    1.0000     3     2     7     5
    0.2837     3     2     8     1
    0.8113     3     2     8     2
    1.0000     3     2     8     3
    0.5100     3     2     8     4
    1.0000     3     2     8     5
    0.2953     3     2     9     1
    0.8124     3     2     9     2
    1.0000     3     2     9     3
    0.5231     3     2     9     4
    1.0000     3     2     9     5
    0.3055     3     2    10     1
    0.8235     3     2    10     2
    1.0000     3     2    10     3
    0.5437     3     2    10     4
    1.0000     3     2    10     5
    0.3058     3     2    11     1
    0.8356     3     2    11     2
    1.0000     3     2    11     3
    0.5756     3     2    11     4
    1.0000     3     2    11     5
    0.3014     3     2    12     1
    0.8552     3     2    12     2
    1.0000     3     2    12     3
    0.6181     3     2    12     4
    1.0000     3     2    12     5
    0.2913     3     2    13     1
    0.8949     3     2    13     2
    1.0000     3     2    13     3
    0.6625     3     2    13     4
    1.0000     3     2    13     5
    0.2808     3     2    14     1
    0.9444     3     2    14     2
    1.0000     3     2    14     3
    0.7105     3     2    14     4
    1.0000     3     2    14     5
    0.2722     3     2    15     1
    1.0000     3     2    15     2
    1.0000     3     2    15     3
    0.7605     3     2    15     4
    1.0000     3     2    15     5
    0.2636     3     2    16     1
    1.0000     3     2    16     2
    1.0000     3     2    16     3
    0.8047     3     2    16     4
    1.0000     3     2    16     5
    0.2642     3     2    17     1
    1.0000     3     2    17     2
    1.0000     3     2    17     3
    0.8435     3     2    17     4
    1.0000     3     2    17     5
    0.2711     3     2    18     1
    1.0000     3     2    18     2
    1.0000     3     2    18     3
    0.8742     3     2    18     4
    1.0000     3     2    18     5
    0.2865     3     2    19     1
    1.0000     3     2    19     2
    1.0000     3     2    19     3
    0.9052     3     2    19     4
    1.0000     3     2    19     5
    0.3158     3     2    20     1
    1.0000     3     2    20     2
    1.0000     3     2    20     3
    0.9423     3     2    20     4
    1.0000     3     2    20     5
    0.3575     3     2    21     1
    1.0000     3     2    21     2
    1.0000     3     2    21     3
    0.9860     3     2    21     4
    1.0000     3     2    21     5
    0.4192     3     2    22     1
    1.0000     3     2    22     2
    1.0000     3     2    22     3
    1.0000     3     2    22     4
    1.0000     3     2    22     5
    0.4989     3     2    23     1
    1.0000     3     2    23     2
    1.0000     3     2    23     3
    1.0000     3     2    23     4
    1.0000     3     2    23     5
    0.6168     3     2    24     1
    1.0000     3     2    24     2
    1.0000     3     2    24     3
    1.0000     3     2    24     4
    1.0000     3     2    24     5
    0.8021     3     2    25     1
    1.0000     3     2    25     2
    1.0000     3     2    25     3
    1.0000     3     2    25     4
    1.0000     3     2    25     5
    1.0000     3     2    26     1
    1.0000     3     2    26     2
    1.0000     3     2    26     3
    1.0000     3     2    26     4
    1.0000     3     2    26     5
    1.0000     3     2    27     1
    1.0000     3     2    27     2
    1.0000     3     2    27     3
    1.0000     3     2    27     4
    1.0000     3     2    27     5
    1.0000     3     2    28     1
    1.0000     3     2    28     2
    1.0000     3     2    28     3
    1.0000     3     2    28     4
    1.0000     3     2    28     5
    1.0000     3     2    29     1
    1.0000     3     2    29     2
    1.0000     3     2    29     3
    1.0000     3     2    29     4
    1.0000     3     2    29     5
    1.0000     3     2    30     1
    1.0000     3     2    30     2
    1.0000     3     2    30     3
    1.0000     3     2    30     4
    1.0000     3     2    30     5
    1.0000     3     2    31     1
    1.0000     3     2    31     2
    1.0000     3     2    31     3
    1.0000     3     2    31     4
    1.0000     3     2    31     5
    1.0000     3     2    32     1
    1.0000     3     2    32     2
    1.0000     3     2    32     3
    1.0000     3     2    32     4
    1.0000     3     2    32     5
    1.0000     3     2    33     1
    1.0000     3     2    33     2
    1.0000     3     2    33     3
    1.0000     3     2    33     4
    1.0000     3     2    33     5
    1.0000     3     2    34     1
    1.0000     3     2    34     2
    1.0000     3     2    34     3
    1.0000     3     2    34     4
    1.0000     3     2    34     5
    1.0000     3     2    35     1
    1.0000     3     2    35     2
    1.0000     3     2    35     3
    1.0000     3     2    35     4
    1.0000     3     2    35     5
    1.0000     3     2    36     1
    1.0000     3     2    36     2
    1.0000     3     2    36     3
    1.0000     3     2    36     4
    1.0000     3     2    36     5
    1.0000     3     2    37     1
    1.0000     3     2    37     2
    1.0000     3     2    37     3
    1.0000     3     2    37     4
    1.0000     3     2    37     5
    1.0000     3     2    38     1
    1.0000     3     2    38     2
    1.0000     3     2    38     3
    1.0000     3     2    38     4
    1.0000     3     2    38     5
    1.0000     3     2    39     1
    1.0000     3     2    39     2
    1.0000     3     2    39     3
    1.0000     3     2    39     4
    1.0000     3     2    39     5
    1.0000     3     2    40     1
    1.0000     3     2    40     2
    1.0000     3     2    40     3
    1.0000     3     2    40     4
    1.0000     3     2    40     5
    1.0000     3     2    41     1
    1.0000     3     2    41     2
    1.0000     3     2    41     3
    1.0000     3     2    41     4
    1.0000     3     2    41     5
    1.0000     3     2    42     1
    1.0000     3     2    42     2
    1.0000     3     2    42     3
    1.0000     3     2    42     4
    1.0000     3     2    42     5
    1.0000     3     2    43     1
    1.0000     3     2    43     2
    1.0000     3     2    43     3
    1.0000     3     2    43     4
    1.0000     3     2    43     5
    1.0000     3     2    44     1
    1.0000     3     2    44     2
    1.0000     3     2    44     3
    1.0000     3     2    44     4
    1.0000     3     2    44     5
    1.0000     3     2    45     1
    1.0000     3     2    45     2
    1.0000     3     2    45     3
    1.0000     3     2    45     4
    1.0000     3     2    45     5
    1.0000     3     2    46     1
    1.0000     3     2    46     2
    1.0000     3     2    46     3
    1.0000     3     2    46     4
    1.0000     3     2    46     5
    1.0000     3     2    47     1
    1.0000     3     2    47     2
    1.0000     3     2    47     3
    1.0000     3     2    47     4
    1.0000     3     2    47     5
    1.0000     3     2    48     1
    1.0000     3     2    48     2
    1.0000     3     2    48     3
    1.0000     3     2    48     4
    1.0000     3     2    48     5
    1.0000     3     2    49     1
    1.0000     3     2    49     2
    1.0000     3     2    49     3
    1.0000     3     2    49     4
    1.0000     3     2    49     5
    1.0000     3     2    50     1
    1.0000     3     2    50     2
    1.0000     3     2    50     3
    1.0000     3     2    50     4
    1.0000     3     2    50     5
    1.0000     3     2    51     1
    1.0000     3     2    51     2
    1.0000     3     2    51     3
    1.0000     3     2    51     4
    1.0000     3     2    51     5
    1.0000     3     2    52     1
    1.0000     3     2    52     2
    1.0000     3     2    52     3
    1.0000     3     2    52     4
    1.0000     3     2    52     5
    1.0000     3     2    53     1
    1.0000     3     2    53     2
    1.0000     3     2    53     3
    1.0000     3     2    53     4
    1.0000     3     2    53     5
    1.0000     3     2    54     1
    1.0000     3     2    54     2
    1.0000     3     2    54     3
    1.0000     3     2    54     4
    1.0000     3     2    54     5
    1.0000     3     2    55     1
    1.0000     3     2    55     2
    1.0000     3     2    55     3
    1.0000     3     2    55     4
    1.0000     3     2    55     5
    1.0000     3     2    56     1
    1.0000     3     2    56     2
    1.0000     3     2    56     3
    1.0000     3     2    56     4
    1.0000     3     2    56     5
    1.0000     3     2    57     1
    1.0000     3     2    57     2
    1.0000     3     2    57     3
    1.0000     3     2    57     4
    1.0000     3     2    57     5
    1.0000     3     2    58     1
    1.0000     3     2    58     2
    1.0000     3     2    58     3
    1.0000     3     2    58     4
    1.0000     3     2    58     5
    1.0000     3     2    59     1
    1.0000     3     2    59     2
    1.0000     3     2    59     3
    1.0000     3     2    59     4
    1.0000     3     2    59     5
    0.2173     3     3     1     1
    0.9385     3     3     1     2
    1.0000     3     3     1     3
    0.5833     3     3     1     4
    1.0000     3     3     1     5
    0.2251     3     3     2     1
    0.8902     3     3     2     2
    1.0000     3     3     2     3
    0.5669     3     3     2     4
    1.0000     3     3     2     5
    0.2317     3     3     3     1
    0.8372     3     3     3     2
    1.0000     3     3     3     3
    0.5503     3     3     3     4
    1.0000     3     3     3     5
    0.2400     3     3     4     1
    0.8185     3     3     4     2
    1.0000     3     3     4     3
    0.5334     3     3     4     4
    1.0000     3     3     4     5
    0.2479     3     3     5     1
    0.8101     3     3     5     2
    1.0000     3     3     5     3
    0.5227     3     3     5     4
    1.0000     3     3     5     5
    0.2582     3     3     6     1
    0.8069     3     3     6     2
    1.0000     3     3     6     3
    0.5121     3     3     6     4
    1.0000     3     3     6     5
    0.2710     3     3     7     1
    0.8133     3     3     7     2
    1.0000     3     3     7     3
    0.5062     3     3     7     4
    1.0000     3     3     7     5
    0.2837     3     3     8     1
    0.8113     3     3     8     2
    1.0000     3     3     8     3
    0.5100     3     3     8     4
    1.0000     3     3     8     5
    0.2953     3     3     9     1
    0.8124     3     3     9     2
    1.0000     3     3     9     3
    0.5231     3     3     9     4
    1.0000     3     3     9     5
    0.3055     3     3    10     1
    0.8235     3     3    10     2
    1.0000     3     3    10     3
    0.5437     3     3    10     4
    1.0000     3     3    10     5
    0.3058     3     3    11     1
    0.8356     3     3    11     2
    1.0000     3     3    11     3
    0.5756     3     3    11     4
    1.0000     3     3    11     5
    0.3014     3     3    12     1
    0.8552     3     3    12     2
    1.0000     3     3    12     3
    0.6181     3     3    12     4
    1.0000     3     3    12     5
    0.2913     3     3    13     1
    0.8949     3     3    13     2
    1.0000     3     3    13     3
    0.6625     3     3    13     4
    1.0000     3     3    13     5
    0.2808     3     3    14     1
    0.9444     3     3    14     2
    1.0000     3     3    14     3
    0.7105     3     3    14     4
    1.0000     3     3    14     5
    0.2722     3     3    15     1
    1.0000     3     3    15     2
    1.0000     3     3    15     3
    0.7605     3     3    15     4
    1.0000     3     3    15     5
    0.2636     3     3    16     1
    1.0000     3     3    16     2
    1.0000     3     3    16     3
    0.8047     3     3    16     4
    1.0000     3     3    16     5
    0.2642     3     3    17     1
    1.0000     3     3    17     2
    1.0000     3     3    17     3
    0.8435     3     3    17     4
    1.0000     3     3    17     5
    0.2711     3     3    18     1
    1.0000     3     3    18     2
    1.0000     3     3    18     3
    0.8742     3     3    18     4
    1.0000     3     3    18     5
    0.2865     3     3    19     1
    1.0000     3     3    19     2
    1.0000     3     3    19     3
    0.9052     3     3    19     4
    1.0000     3     3    19     5
    0.3158     3     3    20     1
    1.0000     3     3    20     2
    1.0000     3     3    20     3
    0.9423     3     3    20     4
    1.0000     3     3    20     5
    0.3575     3     3    21     1
    1.0000     3     3    21     2
    1.0000     3     3    21     3
    0.9860     3     3    21     4
    1.0000     3     3    21     5
    0.4192     3     3    22     1
    1.0000     3     3    22     2
    1.0000     3     3    22     3
    1.0000     3     3    22     4
    1.0000     3     3    22     5
    0.4989     3     3    23     1
